"CAD-3M-BS-D     ","CAD","20171231","20190124"," 0.98032424"
"CAD-3M-BS-D     ","CAD","20171231","20190125"," 0.98026500"
"CAD-3M-BS-D     ","CAD","20171231","20190126"," 0.98020574"
"CAD-3M-BS-D     ","CAD","20171231","20190127"," 0.98014644"
"CAD-3M-BS-D     ","CAD","20171231","20190128"," 0.98008712"
"CAD-3M-BS-D     ","CAD","20171231","20190129"," 0.98002777"
"CAD-3M-BS-D     ","CAD","20171231","20190130"," 0.97996838"
"CAD-3M-BS-D     ","CAD","20171231","20190131"," 0.97990897"
"CAD-3M-BS-D     ","CAD","20171231","20190201"," 0.97984953"
"CAD-3M-BS-D     ","CAD","20171231","20190202"," 0.97979007"
"CAD-3M-BS-D     ","CAD","20171231","20190203"," 0.97973057"
"CAD-3M-BS-D     ","CAD","20171231","20190204"," 0.97967105"
"CAD-3M-BS-D     ","CAD","20171231","20190205"," 0.97961150"
"CAD-3M-BS-D     ","CAD","20171231","20190206"," 0.97955193"
"CAD-3M-BS-D     ","CAD","20171231","20190207"," 0.97949232"
"CAD-3M-BS-D     ","CAD","20171231","20190208"," 0.97943270"
"CAD-3M-BS-D     ","CAD","20171231","20190209"," 0.97937304"
"CAD-3M-BS-D     ","CAD","20171231","20190210"," 0.97931337"
"CAD-3M-BS-D     ","CAD","20171231","20190211"," 0.97925366"
"CAD-3M-BS-D     ","CAD","20171231","20190212"," 0.97919394"
"CAD-3M-BS-D     ","CAD","20171231","20190213"," 0.97913419"
"CAD-3M-BS-D     ","CAD","20171231","20190214"," 0.97907441"
"CAD-3M-BS-D     ","CAD","20171231","20190215"," 0.97901462"
"CAD-3M-BS-D     ","CAD","20171231","20190216"," 0.97895480"
"CAD-3M-BS-D     ","CAD","20171231","20190217"," 0.97889495"
"CAD-3M-BS-D     ","CAD","20171231","20190218"," 0.97883509"
"CAD-3M-BS-D     ","CAD","20171231","20190219"," 0.97877520"
"CAD-3M-BS-D     ","CAD","20171231","20190220"," 0.97871530"
"CAD-3M-BS-D     ","CAD","20171231","20190221"," 0.97865537"
"CAD-3M-BS-D     ","CAD","20171231","20190222"," 0.97859542"
"CAD-3M-BS-D     ","CAD","20171231","20190223"," 0.97853545"
"CAD-3M-BS-D     ","CAD","20171231","20190224"," 0.97847546"
"CAD-3M-BS-D     ","CAD","20171231","20190225"," 0.97841546"
"CAD-3M-BS-D     ","CAD","20171231","20190226"," 0.97835543"
"CAD-3M-BS-D     ","CAD","20171231","20190227"," 0.97829538"
"CAD-3M-BS-D     ","CAD","20171231","20190228"," 0.97823532"
"CAD-3M-BS-D     ","CAD","20171231","20190301"," 0.97817524"
"CAD-3M-BS-D     ","CAD","20171231","20190302"," 0.97811514"
"CAD-3M-BS-D     ","CAD","20171231","20190303"," 0.97805503"
"CAD-3M-BS-D     ","CAD","20171231","20190304"," 0.97799490"
"CAD-3M-BS-D     ","CAD","20171231","20190305"," 0.97793475"
"CAD-3M-BS-D     ","CAD","20171231","20190306"," 0.97787459"
"CAD-3M-BS-D     ","CAD","20171231","20190307"," 0.97781441"
"CAD-3M-BS-D     ","CAD","20171231","20190308"," 0.97775422"
"CAD-3M-BS-D     ","CAD","20171231","20190309"," 0.97769401"
"CAD-3M-BS-D     ","CAD","20171231","20190310"," 0.97763379"
"CAD-3M-BS-D     ","CAD","20171231","20190311"," 0.97757355"
"CAD-3M-BS-D     ","CAD","20171231","20190312"," 0.97751331"
"CAD-3M-BS-D     ","CAD","20171231","20190313"," 0.97745305"
"CAD-3M-BS-D     ","CAD","20171231","20190314"," 0.97739277"
"CAD-3M-BS-D     ","CAD","20171231","20190315"," 0.97733249"
"CAD-3M-BS-D     ","CAD","20171231","20190316"," 0.97727220"
"CAD-3M-BS-D     ","CAD","20171231","20190317"," 0.97721189"
"CAD-3M-BS-D     ","CAD","20171231","20190318"," 0.97715157"
"CAD-3M-BS-D     ","CAD","20171231","20190319"," 0.97709125"
"CAD-3M-BS-D     ","CAD","20171231","20190320"," 0.97703091"
"CAD-3M-BS-D     ","CAD","20171231","20190321"," 0.97697057"
"CAD-3M-BS-D     ","CAD","20171231","20190322"," 0.97691021"
"CAD-3M-BS-D     ","CAD","20171231","20190323"," 0.97684985"
"CAD-3M-BS-D     ","CAD","20171231","20190324"," 0.97678948"
"CAD-3M-BS-D     ","CAD","20171231","20190325"," 0.97672909"
"CAD-3M-BS-D     ","CAD","20171231","20190326"," 0.97666870"
"CAD-3M-BS-D     ","CAD","20171231","20190327"," 0.97660830"
"CAD-3M-BS-D     ","CAD","20171231","20190328"," 0.97654788"
"CAD-3M-BS-D     ","CAD","20171231","20190329"," 0.97648746"
"CAD-3M-BS-D     ","CAD","20171231","20190330"," 0.97642702"
"CAD-3M-BS-D     ","CAD","20171231","20190331"," 0.97636658"
"CAD-3M-BS-D     ","CAD","20171231","20190401"," 0.97630612"
"CAD-3M-BS-D     ","CAD","20171231","20190402"," 0.97624565"
"CAD-3M-BS-D     ","CAD","20171231","20190403"," 0.97618517"
"CAD-3M-BS-D     ","CAD","20171231","20190404"," 0.97612467"
"CAD-3M-BS-D     ","CAD","20171231","20190405"," 0.97606417"
"CAD-3M-BS-D     ","CAD","20171231","20190406"," 0.97600365"
"CAD-3M-BS-D     ","CAD","20171231","20190407"," 0.97594311"
"CAD-3M-BS-D     ","CAD","20171231","20190408"," 0.97588257"
"CAD-3M-BS-D     ","CAD","20171231","20190409"," 0.97582201"
"CAD-3M-BS-D     ","CAD","20171231","20190410"," 0.97576144"
"CAD-3M-BS-D     ","CAD","20171231","20190411"," 0.97570085"
"CAD-3M-BS-D     ","CAD","20171231","20190412"," 0.97564025"
"CAD-3M-BS-D     ","CAD","20171231","20190413"," 0.97557964"
"CAD-3M-BS-D     ","CAD","20171231","20190414"," 0.97551901"
"CAD-3M-BS-D     ","CAD","20171231","20190415"," 0.97545836"
"CAD-3M-BS-D     ","CAD","20171231","20190416"," 0.97539770"
"CAD-3M-BS-D     ","CAD","20171231","20190417"," 0.97533702"
"CAD-3M-BS-D     ","CAD","20171231","20190418"," 0.97527633"
"CAD-3M-BS-D     ","CAD","20171231","20190419"," 0.97521562"
"CAD-3M-BS-D     ","CAD","20171231","20190420"," 0.97515490"
"CAD-3M-BS-D     ","CAD","20171231","20190421"," 0.97509416"
"CAD-3M-BS-D     ","CAD","20171231","20190422"," 0.97503340"
"CAD-3M-BS-D     ","CAD","20171231","20190423"," 0.97497262"
"CAD-3M-BS-D     ","CAD","20171231","20190424"," 0.97491183"
"CAD-3M-BS-D     ","CAD","20171231","20190425"," 0.97485101"
"CAD-3M-BS-D     ","CAD","20171231","20190426"," 0.97479018"
"CAD-3M-BS-D     ","CAD","20171231","20190427"," 0.97472933"
"CAD-3M-BS-D     ","CAD","20171231","20190428"," 0.97466846"
"CAD-3M-BS-D     ","CAD","20171231","20190429"," 0.97460758"
"CAD-3M-BS-D     ","CAD","20171231","20190430"," 0.97454667"
"CAD-3M-BS-D     ","CAD","20171231","20190501"," 0.97448574"
"CAD-3M-BS-D     ","CAD","20171231","20190502"," 0.97442479"
"CAD-3M-BS-D     ","CAD","20171231","20190503"," 0.97436382"
"CAD-3M-BS-D     ","CAD","20171231","20190504"," 0.97430283"
"CAD-3M-BS-D     ","CAD","20171231","20190505"," 0.97424182"
"CAD-3M-BS-D     ","CAD","20171231","20190506"," 0.97418078"
"CAD-3M-BS-D     ","CAD","20171231","20190507"," 0.97411973"
"CAD-3M-BS-D     ","CAD","20171231","20190508"," 0.97405865"
"CAD-3M-BS-D     ","CAD","20171231","20190509"," 0.97399755"
"CAD-3M-BS-D     ","CAD","20171231","20190510"," 0.97393642"
"CAD-3M-BS-D     ","CAD","20171231","20190511"," 0.97387527"
"CAD-3M-BS-D     ","CAD","20171231","20190512"," 0.97381410"
"CAD-3M-BS-D     ","CAD","20171231","20190513"," 0.97375290"
"CAD-3M-BS-D     ","CAD","20171231","20190514"," 0.97369168"
"CAD-3M-BS-D     ","CAD","20171231","20190515"," 0.97363043"
"CAD-3M-BS-D     ","CAD","20171231","20190516"," 0.97356916"
"CAD-3M-BS-D     ","CAD","20171231","20190517"," 0.97350786"
"CAD-3M-BS-D     ","CAD","20171231","20190518"," 0.97344653"
"CAD-3M-BS-D     ","CAD","20171231","20190519"," 0.97338518"
"CAD-3M-BS-D     ","CAD","20171231","20190520"," 0.97332380"
"CAD-3M-BS-D     ","CAD","20171231","20190521"," 0.97326239"
"CAD-3M-BS-D     ","CAD","20171231","20190522"," 0.97320096"
"CAD-3M-BS-D     ","CAD","20171231","20190523"," 0.97313949"
"CAD-3M-BS-D     ","CAD","20171231","20190524"," 0.97307800"
"CAD-3M-BS-D     ","CAD","20171231","20190525"," 0.97301648"
"CAD-3M-BS-D     ","CAD","20171231","20190526"," 0.97295492"
"CAD-3M-BS-D     ","CAD","20171231","20190527"," 0.97289334"
"CAD-3M-BS-D     ","CAD","20171231","20190528"," 0.97283173"
"CAD-3M-BS-D     ","CAD","20171231","20190529"," 0.97277008"
"CAD-3M-BS-D     ","CAD","20171231","20190530"," 0.97270841"
"CAD-3M-BS-D     ","CAD","20171231","20190531"," 0.97264670"
"CAD-3M-BS-D     ","CAD","20171231","20190601"," 0.97258496"
"CAD-3M-BS-D     ","CAD","20171231","20190602"," 0.97252319"
"CAD-3M-BS-D     ","CAD","20171231","20190603"," 0.97246138"
"CAD-3M-BS-D     ","CAD","20171231","20190604"," 0.97239954"
"CAD-3M-BS-D     ","CAD","20171231","20190605"," 0.97233767"
"CAD-3M-BS-D     ","CAD","20171231","20190606"," 0.97227576"
"CAD-3M-BS-D     ","CAD","20171231","20190607"," 0.97221382"
"CAD-3M-BS-D     ","CAD","20171231","20190608"," 0.97215184"
"CAD-3M-BS-D     ","CAD","20171231","20190609"," 0.97208982"
"CAD-3M-BS-D     ","CAD","20171231","20190610"," 0.97202777"
"CAD-3M-BS-D     ","CAD","20171231","20190611"," 0.97196568"
"CAD-3M-BS-D     ","CAD","20171231","20190612"," 0.97190355"
"CAD-3M-BS-D     ","CAD","20171231","20190613"," 0.97184139"
"CAD-3M-BS-D     ","CAD","20171231","20190614"," 0.97177919"
"CAD-3M-BS-D     ","CAD","20171231","20190615"," 0.97171695"
"CAD-3M-BS-D     ","CAD","20171231","20190616"," 0.97165466"
"CAD-3M-BS-D     ","CAD","20171231","20190617"," 0.97159234"
"CAD-3M-BS-D     ","CAD","20171231","20190618"," 0.97152998"
"CAD-3M-BS-D     ","CAD","20171231","20190619"," 0.97146758"
"CAD-3M-BS-D     ","CAD","20171231","20190620"," 0.97140513"
"CAD-3M-BS-D     ","CAD","20171231","20190621"," 0.97134265"
"CAD-3M-BS-D     ","CAD","20171231","20190622"," 0.97128013"
"CAD-3M-BS-D     ","CAD","20171231","20190623"," 0.97121757"
"CAD-3M-BS-D     ","CAD","20171231","20190624"," 0.97115497"
"CAD-3M-BS-D     ","CAD","20171231","20190625"," 0.97109234"
"CAD-3M-BS-D     ","CAD","20171231","20190626"," 0.97102968"
"CAD-3M-BS-D     ","CAD","20171231","20190627"," 0.97096698"
"CAD-3M-BS-D     ","CAD","20171231","20190628"," 0.97090426"
"CAD-3M-BS-D     ","CAD","20171231","20190629"," 0.97084151"
"CAD-3M-BS-D     ","CAD","20171231","20190630"," 0.97077873"
"CAD-3M-BS-D     ","CAD","20171231","20190701"," 0.97071592"
"CAD-3M-BS-D     ","CAD","20171231","20190702"," 0.97065309"
"CAD-3M-BS-D     ","CAD","20171231","20190703"," 0.97059024"
"CNH-3M-BS-D     ","CNH","20171231","20180101"," 0.99986739"
"CNH-3M-BS-D     ","CNH","20171231","20180102"," 0.99973479"
"CNH-3M-BS-D     ","CNH","20171231","20180103"," 0.99960221"
"CNH-3M-BS-D     ","CNH","20171231","20180104"," 0.99946965"
"CNH-3M-BS-D     ","CNH","20171231","20180105"," 0.99933711"
"CNH-3M-BS-D     ","CNH","20171231","20180106"," 0.99920458"
"CNH-3M-BS-D     ","CNH","20171231","20180107"," 0.99907208"
"CNH-3M-BS-D     ","CNH","20171231","20180108"," 0.99893959"
"CNH-3M-BS-D     ","CNH","20171231","20180109"," 0.99880711"
"CNH-3M-BS-D     ","CNH","20171231","20180110"," 0.99867466"
"CNH-3M-BS-D     ","CNH","20171231","20180111"," 0.99854222"
"CNH-3M-BS-D     ","CNH","20171231","20180112"," 0.99840980"
"CNH-3M-BS-D     ","CNH","20171231","20180113"," 0.99827740"
"CNH-3M-BS-D     ","CNH","20171231","20180114"," 0.99814501"
"CNH-3M-BS-D     ","CNH","20171231","20180115"," 0.99801265"
"CNH-3M-BS-D     ","CNH","20171231","20180116"," 0.99788030"
"CNH-3M-BS-D     ","CNH","20171231","20180117"," 0.99774797"
"CNH-3M-BS-D     ","CNH","20171231","20180118"," 0.99761565"
"CNH-3M-BS-D     ","CNH","20171231","20180119"," 0.99748335"
"CNH-3M-BS-D     ","CNH","20171231","20180120"," 0.99735107"
"CNH-3M-BS-D     ","CNH","20171231","20180121"," 0.99721881"
"CNH-3M-BS-D     ","CNH","20171231","20180122"," 0.99708657"
"CNH-3M-BS-D     ","CNH","20171231","20180123"," 0.99695434"
"CNH-3M-BS-D     ","CNH","20171231","20180124"," 0.99682213"
"CNH-3M-BS-D     ","CNH","20171231","20180125"," 0.99668994"
"CNH-3M-BS-D     ","CNH","20171231","20180126"," 0.99655777"
"CNH-3M-BS-D     ","CNH","20171231","20180127"," 0.99642561"
"CNH-3M-BS-D     ","CNH","20171231","20180128"," 0.99629347"
"CNH-3M-BS-D     ","CNH","20171231","20180129"," 0.99616135"
"CNH-3M-BS-D     ","CNH","20171231","20180130"," 0.99602924"
"CNH-3M-BS-D     ","CNH","20171231","20180131"," 0.99589716"
"CNH-3M-BS-D     ","CNH","20171231","20180201"," 0.99576509"
"CNH-3M-BS-D     ","CNH","20171231","20180202"," 0.99563304"
"CNH-3M-BS-D     ","CNH","20171231","20180203"," 0.99550100"
"CNH-3M-BS-D     ","CNH","20171231","20180204"," 0.99536899"
"CNH-3M-BS-D     ","CNH","20171231","20180205"," 0.99523699"
"CNH-3M-BS-D     ","CNH","20171231","20180206"," 0.99510500"
"CNH-3M-BS-D     ","CNH","20171231","20180207"," 0.99497304"
"CNH-3M-BS-D     ","CNH","20171231","20180208"," 0.99484109"
"CNH-3M-BS-D     ","CNH","20171231","20180209"," 0.99470917"
"CNH-3M-BS-D     ","CNH","20171231","20180210"," 0.99457725"
"CNH-3M-BS-D     ","CNH","20171231","20180211"," 0.99444536"
"CNH-3M-BS-D     ","CNH","20171231","20180212"," 0.99431348"
"CNH-3M-BS-D     ","CNH","20171231","20180213"," 0.99418162"
"CNH-3M-BS-D     ","CNH","20171231","20180214"," 0.99404978"
"CNH-3M-BS-D     ","CNH","20171231","20180215"," 0.99391796"
"CNH-3M-BS-D     ","CNH","20171231","20180216"," 0.99378615"
"CNH-3M-BS-D     ","CNH","20171231","20180217"," 0.99365436"
"CNH-3M-BS-D     ","CNH","20171231","20180218"," 0.99352259"
"CNH-3M-BS-D     ","CNH","20171231","20180219"," 0.99339084"
"CNH-3M-BS-D     ","CNH","20171231","20180220"," 0.99325910"
"CNH-3M-BS-D     ","CNH","20171231","20180221"," 0.99312738"
"CNH-3M-BS-D     ","CNH","20171231","20180222"," 0.99299568"
"CNH-3M-BS-D     ","CNH","20171231","20180223"," 0.99286399"
"CNH-3M-BS-D     ","CNH","20171231","20180224"," 0.99273233"
"CNH-3M-BS-D     ","CNH","20171231","20180225"," 0.99260068"
"CNH-3M-BS-D     ","CNH","20171231","20180226"," 0.99246905"
"CNH-3M-BS-D     ","CNH","20171231","20180227"," 0.99233743"
"CNH-3M-BS-D     ","CNH","20171231","20180228"," 0.99220583"
"CNH-3M-BS-D     ","CNH","20171231","20180301"," 0.99207425"
"CNH-3M-BS-D     ","CNH","20171231","20180302"," 0.99194269"
"CNH-3M-BS-D     ","CNH","20171231","20180303"," 0.99181115"
"CNH-3M-BS-D     ","CNH","20171231","20180304"," 0.99167962"
"CNH-3M-BS-D     ","CNH","20171231","20180305"," 0.99154811"
"CNH-3M-BS-D     ","CNH","20171231","20180306"," 0.99141662"
"CNH-3M-BS-D     ","CNH","20171231","20180307"," 0.99128514"
"CNH-3M-BS-D     ","CNH","20171231","20180308"," 0.99115369"
"CNH-3M-BS-D     ","CNH","20171231","20180309"," 0.99102225"
"CNH-3M-BS-D     ","CNH","20171231","20180310"," 0.99089082"
"CNH-3M-BS-D     ","CNH","20171231","20180311"," 0.99075942"
"CNH-3M-BS-D     ","CNH","20171231","20180312"," 0.99062803"
"CNH-3M-BS-D     ","CNH","20171231","20180313"," 0.99049666"
"CNH-3M-BS-D     ","CNH","20171231","20180314"," 0.99036531"
"CNH-3M-BS-D     ","CNH","20171231","20180315"," 0.99023397"
"CNH-3M-BS-D     ","CNH","20171231","20180316"," 0.99010265"
"CNH-3M-BS-D     ","CNH","20171231","20180317"," 0.98997135"
"CNH-3M-BS-D     ","CNH","20171231","20180318"," 0.98984007"
"CNH-3M-BS-D     ","CNH","20171231","20180319"," 0.98970880"
"CNH-3M-BS-D     ","CNH","20171231","20180320"," 0.98957755"
"CNH-3M-BS-D     ","CNH","20171231","20180321"," 0.98944632"
"CNH-3M-BS-D     ","CNH","20171231","20180322"," 0.98931511"
"CNH-3M-BS-D     ","CNH","20171231","20180323"," 0.98918391"
"CNH-3M-BS-D     ","CNH","20171231","20180324"," 0.98905273"
"CNH-3M-BS-D     ","CNH","20171231","20180325"," 0.98892157"
"CNH-3M-BS-D     ","CNH","20171231","20180326"," 0.98879043"
"CNH-3M-BS-D     ","CNH","20171231","20180327"," 0.98865930"
"CNH-3M-BS-D     ","CNH","20171231","20180328"," 0.98852819"
"CNH-3M-BS-D     ","CNH","20171231","20180329"," 0.98839710"
"CNH-3M-BS-D     ","CNH","20171231","20180330"," 0.98826603"
"CNH-3M-BS-D     ","CNH","20171231","20180331"," 0.98813497"
"CNH-3M-BS-D     ","CNH","20171231","20180401"," 0.98800393"
"CNH-3M-BS-D     ","CNH","20171231","20180402"," 0.98787291"
"CNH-3M-BS-D     ","CNH","20171231","20180403"," 0.98774190"
"CNH-3M-BS-D     ","CNH","20171231","20180404"," 0.98760955"
"CNH-3M-BS-D     ","CNH","20171231","20180405"," 0.98747719"
"CNH-3M-BS-D     ","CNH","20171231","20180406"," 0.98734482"
"CNH-3M-BS-D     ","CNH","20171231","20180407"," 0.98721244"
"CNH-3M-BS-D     ","CNH","20171231","20180408"," 0.98708004"
"CNH-3M-BS-D     ","CNH","20171231","20180409"," 0.98694764"
"CNH-3M-BS-D     ","CNH","20171231","20180410"," 0.98681522"
"CNH-3M-BS-D     ","CNH","20171231","20180411"," 0.98668280"
"CNH-3M-BS-D     ","CNH","20171231","20180412"," 0.98655036"
"CNH-3M-BS-D     ","CNH","20171231","20180413"," 0.98641791"
"CNH-3M-BS-D     ","CNH","20171231","20180414"," 0.98628545"
"CNH-3M-BS-D     ","CNH","20171231","20180415"," 0.98615297"
"CNH-3M-BS-D     ","CNH","20171231","20180416"," 0.98602049"
"CNH-3M-BS-D     ","CNH","20171231","20180417"," 0.98588800"
"CNH-3M-BS-D     ","CNH","20171231","20180418"," 0.98575549"
"CNH-3M-BS-D     ","CNH","20171231","20180419"," 0.98562298"
"CNH-3M-BS-D     ","CNH","20171231","20180420"," 0.98549045"
"CNH-3M-BS-D     ","CNH","20171231","20180421"," 0.98535791"
"CNH-3M-BS-D     ","CNH","20171231","20180422"," 0.98522536"
"CNH-3M-BS-D     ","CNH","20171231","20180423"," 0.98509280"
"CNH-3M-BS-D     ","CNH","20171231","20180424"," 0.98496023"
"CNH-3M-BS-D     ","CNH","20171231","20180425"," 0.98482765"
"CNH-3M-BS-D     ","CNH","20171231","20180426"," 0.98469505"
"CNH-3M-BS-D     ","CNH","20171231","20180427"," 0.98456245"
"CNH-3M-BS-D     ","CNH","20171231","20180428"," 0.98442983"
"CNH-3M-BS-D     ","CNH","20171231","20180429"," 0.98429720"
"CNH-3M-BS-D     ","CNH","20171231","20180430"," 0.98416457"
"CNH-3M-BS-D     ","CNH","20171231","20180501"," 0.98403192"
"CNH-3M-BS-D     ","CNH","20171231","20180502"," 0.98389926"
"CNH-3M-BS-D     ","CNH","20171231","20180503"," 0.98376659"
"CNH-3M-BS-D     ","CNH","20171231","20180504"," 0.98363391"
"CNH-3M-BS-D     ","CNH","20171231","20180505"," 0.98350121"
"CNH-3M-BS-D     ","CNH","20171231","20180506"," 0.98336851"
"CNH-3M-BS-D     ","CNH","20171231","20180507"," 0.98323580"
"CNH-3M-BS-D     ","CNH","20171231","20180508"," 0.98310307"
"CNH-3M-BS-D     ","CNH","20171231","20180509"," 0.98297033"
"CNH-3M-BS-D     ","CNH","20171231","20180510"," 0.98283759"
"CNH-3M-BS-D     ","CNH","20171231","20180511"," 0.98270483"
"CNH-3M-BS-D     ","CNH","20171231","20180512"," 0.98257206"
"CNH-3M-BS-D     ","CNH","20171231","20180513"," 0.98243928"
"CNH-3M-BS-D     ","CNH","20171231","20180514"," 0.98230649"
"CNH-3M-BS-D     ","CNH","20171231","20180515"," 0.98217369"
"CNH-3M-BS-D     ","CNH","20171231","20180516"," 0.98204088"
"CNH-3M-BS-D     ","CNH","20171231","20180517"," 0.98190805"
"CNH-3M-BS-D     ","CNH","20171231","20180518"," 0.98177522"
"CNH-3M-BS-D     ","CNH","20171231","20180519"," 0.98164237"
"CNH-3M-BS-D     ","CNH","20171231","20180520"," 0.98150952"
"CNH-3M-BS-D     ","CNH","20171231","20180521"," 0.98137665"
"CNH-3M-BS-D     ","CNH","20171231","20180522"," 0.98124378"
"CNH-3M-BS-D     ","CNH","20171231","20180523"," 0.98111089"
"CNH-3M-BS-D     ","CNH","20171231","20180524"," 0.98097799"
"CNH-3M-BS-D     ","CNH","20171231","20180525"," 0.98084508"
"CNH-3M-BS-D     ","CNH","20171231","20180526"," 0.98071216"
"CNH-3M-BS-D     ","CNH","20171231","20180527"," 0.98057923"
"CNH-3M-BS-D     ","CNH","20171231","20180528"," 0.98044629"
"CNH-3M-BS-D     ","CNH","20171231","20180529"," 0.98031334"
"CNH-3M-BS-D     ","CNH","20171231","20180530"," 0.98018037"
"CNH-3M-BS-D     ","CNH","20171231","20180531"," 0.98004740"
"CNH-3M-BS-D     ","CNH","20171231","20180601"," 0.97991442"
"CNH-3M-BS-D     ","CNH","20171231","20180602"," 0.97978142"
"CNH-3M-BS-D     ","CNH","20171231","20180603"," 0.97964841"
"CNH-3M-BS-D     ","CNH","20171231","20180604"," 0.97951540"
"CNH-3M-BS-D     ","CNH","20171231","20180605"," 0.97938237"
"CNH-3M-BS-D     ","CNH","20171231","20180606"," 0.97924933"
"CNH-3M-BS-D     ","CNH","20171231","20180607"," 0.97911629"
"CNH-3M-BS-D     ","CNH","20171231","20180608"," 0.97898323"
"CNH-3M-BS-D     ","CNH","20171231","20180609"," 0.97885016"
"CNH-3M-BS-D     ","CNH","20171231","20180610"," 0.97871708"
"CNH-3M-BS-D     ","CNH","20171231","20180611"," 0.97858399"
"CNH-3M-BS-D     ","CNH","20171231","20180612"," 0.97845089"
"CNH-3M-BS-D     ","CNH","20171231","20180613"," 0.97831777"
"CNH-3M-BS-D     ","CNH","20171231","20180614"," 0.97818465"
"CNH-3M-BS-D     ","CNH","20171231","20180615"," 0.97805152"
"CNH-3M-BS-D     ","CNH","20171231","20180616"," 0.97791838"
"CNH-3M-BS-D     ","CNH","20171231","20180617"," 0.97778522"
"CNH-3M-BS-D     ","CNH","20171231","20180618"," 0.97765206"
"CNH-3M-BS-D     ","CNH","20171231","20180619"," 0.97751888"
"CNH-3M-BS-D     ","CNH","20171231","20180620"," 0.97738570"
"CNH-3M-BS-D     ","CNH","20171231","20180621"," 0.97725250"
"CNH-3M-BS-D     ","CNH","20171231","20180622"," 0.97711930"
"CNH-3M-BS-D     ","CNH","20171231","20180623"," 0.97698608"
"CNH-3M-BS-D     ","CNH","20171231","20180624"," 0.97685285"
"CNH-3M-BS-D     ","CNH","20171231","20180625"," 0.97671961"
"CNH-3M-BS-D     ","CNH","20171231","20180626"," 0.97658637"
