"USD-3M-BS-D     ","USD","20171110","20190505"," 0.97411714"
"USD-3M-BS-D     ","USD","20171110","20190506"," 0.97406340"
"USD-3M-BS-D     ","USD","20171110","20190507"," 0.97400964"
"USD-3M-BS-D     ","USD","20171110","20190508"," 0.97395588"
"USD-3M-BS-D     ","USD","20171110","20190509"," 0.97390211"
"USD-3M-BS-D     ","USD","20171110","20190510"," 0.97384833"
"USD-3M-BS-D     ","USD","20171110","20190511"," 0.97379453"
"USD-3M-BS-D     ","USD","20171110","20190512"," 0.97374073"
"USD-3M-BS-D     ","USD","20171110","20190513"," 0.97368692"
"USD-6M-BS-F     ","USD","20171110","20171111"," 0.99996730"
"USD-6M-BS-F     ","USD","20171110","20171112"," 0.99993460"
"USD-6M-BS-F     ","USD","20171110","20171113"," 0.99990191"
"USD-6M-BS-F     ","USD","20171110","20171114"," 0.99986904"
"USD-6M-BS-F     ","USD","20171110","20171115"," 0.99983608"
"USD-6M-BS-F     ","USD","20171110","20171116"," 0.99980304"
"USD-6M-BS-F     ","USD","20171110","20171117"," 0.99976991"
"USD-6M-BS-F     ","USD","20171110","20171118"," 0.99973669"
"USD-6M-BS-F     ","USD","20171110","20171119"," 0.99970339"
"USD-6M-BS-F     ","USD","20171110","20171120"," 0.99967001"
"USD-6M-BS-F     ","USD","20171110","20171121"," 0.99963654"
"USD-6M-BS-F     ","USD","20171110","20171122"," 0.99960300"
"USD-6M-BS-F     ","USD","20171110","20171123"," 0.99956937"
"USD-6M-BS-F     ","USD","20171110","20171124"," 0.99953565"
"USD-6M-BS-F     ","USD","20171110","20171125"," 0.99950186"
"USD-6M-BS-F     ","USD","20171110","20171126"," 0.99946799"
"USD-6M-BS-F     ","USD","20171110","20171127"," 0.99943404"
"USD-6M-BS-F     ","USD","20171110","20171128"," 0.99940000"
"USD-6M-BS-F     ","USD","20171110","20171129"," 0.99936589"
"USD-6M-BS-F     ","USD","20171110","20171130"," 0.99933170"
"USD-6M-BS-F     ","USD","20171110","20171201"," 0.99929743"
"USD-6M-BS-F     ","USD","20171110","20171202"," 0.99926308"
"USD-6M-BS-F     ","USD","20171110","20171203"," 0.99922866"
"USD-6M-BS-F     ","USD","20171110","20171204"," 0.99919415"
"USD-6M-BS-F     ","USD","20171110","20171205"," 0.99915957"
"USD-6M-BS-F     ","USD","20171110","20171206"," 0.99912490"
"USD-6M-BS-F     ","USD","20171110","20171207"," 0.99909016"
"USD-6M-BS-F     ","USD","20171110","20171208"," 0.99905534"
"USD-6M-BS-F     ","USD","20171110","20171209"," 0.99902044"
"USD-6M-BS-F     ","USD","20171110","20171210"," 0.99898547"
"USD-6M-BS-F     ","USD","20171110","20171211"," 0.99895041"
"USD-6M-BS-F     ","USD","20171110","20171212"," 0.99891527"
"USD-6M-BS-F     ","USD","20171110","20171213"," 0.99888005"
"USD-6M-BS-F     ","USD","20171110","20171214"," 0.99884476"
"USD-6M-BS-F     ","USD","20171110","20171215"," 0.99880938"
"USD-6M-BS-F     ","USD","20171110","20171216"," 0.99877392"
"USD-6M-BS-F     ","USD","20171110","20171217"," 0.99873838"
"USD-6M-BS-F     ","USD","20171110","20171218"," 0.99870276"
"USD-6M-BS-F     ","USD","20171110","20171219"," 0.99866706"
"USD-6M-BS-F     ","USD","20171110","20171220"," 0.99863128"
"USD-6M-BS-F     ","USD","20171110","20171221"," 0.99859543"
"USD-6M-BS-F     ","USD","20171110","20171222"," 0.99855949"
"USD-6M-BS-F     ","USD","20171110","20171223"," 0.99852348"
"USD-6M-BS-F     ","USD","20171110","20171224"," 0.99848739"
"USD-6M-BS-F     ","USD","20171110","20171225"," 0.99845122"
"USD-6M-BS-F     ","USD","20171110","20171226"," 0.99841498"
"USD-6M-BS-F     ","USD","20171110","20171227"," 0.99837866"
"USD-6M-BS-F     ","USD","20171110","20171228"," 0.99834227"
"USD-6M-BS-F     ","USD","20171110","20171229"," 0.99830580"
"USD-6M-BS-F     ","USD","20171110","20171230"," 0.99826926"
"USD-6M-BS-F     ","USD","20171110","20171231"," 0.99823265"
"USD-6M-BS-F     ","USD","20171110","20180101"," 0.99819596"
"USD-6M-BS-F     ","USD","20171110","20180102"," 0.99815920"
"USD-6M-BS-F     ","USD","20171110","20180103"," 0.99812238"
"USD-6M-BS-F     ","USD","20171110","20180104"," 0.99808548"
"USD-6M-BS-F     ","USD","20171110","20180105"," 0.99804852"
"USD-6M-BS-F     ","USD","20171110","20180106"," 0.99801148"
"USD-6M-BS-F     ","USD","20171110","20180107"," 0.99797438"
"USD-6M-BS-F     ","USD","20171110","20180108"," 0.99793722"
"USD-6M-BS-F     ","USD","20171110","20180109"," 0.99789999"
"USD-6M-BS-F     ","USD","20171110","20180110"," 0.99786270"
"USD-6M-BS-F     ","USD","20171110","20180111"," 0.99782534"
"USD-6M-BS-F     ","USD","20171110","20180112"," 0.99778793"
"USD-6M-BS-F     ","USD","20171110","20180113"," 0.99775045"
"USD-6M-BS-F     ","USD","20171110","20180114"," 0.99771292"
"USD-6M-BS-F     ","USD","20171110","20180115"," 0.99767533"
"USD-6M-BS-F     ","USD","20171110","20180116"," 0.99763768"
"USD-6M-BS-F     ","USD","20171110","20180117"," 0.99759998"
"USD-6M-BS-F     ","USD","20171110","20180118"," 0.99756222"
"USD-6M-BS-F     ","USD","20171110","20180119"," 0.99752442"
"USD-6M-BS-F     ","USD","20171110","20180120"," 0.99748656"
"USD-6M-BS-F     ","USD","20171110","20180121"," 0.99744865"
"USD-6M-BS-F     ","USD","20171110","20180122"," 0.99741070"
"USD-6M-BS-F     ","USD","20171110","20180123"," 0.99737270"
"USD-6M-BS-F     ","USD","20171110","20180124"," 0.99733466"
"USD-6M-BS-F     ","USD","20171110","20180125"," 0.99729657"
"USD-6M-BS-F     ","USD","20171110","20180126"," 0.99725844"
"USD-6M-BS-F     ","USD","20171110","20180127"," 0.99722027"
"USD-6M-BS-F     ","USD","20171110","20180128"," 0.99718207"
"USD-6M-BS-F     ","USD","20171110","20180129"," 0.99714383"
"USD-6M-BS-F     ","USD","20171110","20180130"," 0.99710555"
"USD-6M-BS-F     ","USD","20171110","20180131"," 0.99706724"
"USD-6M-BS-F     ","USD","20171110","20180201"," 0.99702891"
"USD-6M-BS-F     ","USD","20171110","20180202"," 0.99699054"
"USD-6M-BS-F     ","USD","20171110","20180203"," 0.99695215"
"USD-6M-BS-F     ","USD","20171110","20180204"," 0.99691373"
"USD-6M-BS-F     ","USD","20171110","20180205"," 0.99687529"
"USD-6M-BS-F     ","USD","20171110","20180206"," 0.99683682"
"USD-6M-BS-F     ","USD","20171110","20180207"," 0.99679834"
"USD-6M-BS-F     ","USD","20171110","20180208"," 0.99675984"
"USD-6M-BS-F     ","USD","20171110","20180209"," 0.99672133"
"USD-6M-BS-F     ","USD","20171110","20180210"," 0.99668281"
"USD-6M-BS-F     ","USD","20171110","20180211"," 0.99664427"
"USD-6M-BS-F     ","USD","20171110","20180212"," 0.99660573"
"USD-6M-BS-F     ","USD","20171110","20180213"," 0.99656718"
"USD-6M-BS-F     ","USD","20171110","20180214"," 0.99652863"
"USD-6M-BS-F     ","USD","20171110","20180215"," 0.99649007"
"USD-6M-BS-F     ","USD","20171110","20180216"," 0.99645152"
"USD-6M-BS-F     ","USD","20171110","20180217"," 0.99641297"
"USD-6M-BS-F     ","USD","20171110","20180218"," 0.99637441"
"USD-6M-BS-F     ","USD","20171110","20180219"," 0.99633586"
"USD-6M-BS-F     ","USD","20171110","20180220"," 0.99629732"
"USD-6M-BS-F     ","USD","20171110","20180221"," 0.99625877"
"USD-6M-BS-F     ","USD","20171110","20180222"," 0.99622023"
"USD-6M-BS-F     ","USD","20171110","20180223"," 0.99618170"
"USD-6M-BS-F     ","USD","20171110","20180224"," 0.99614317"
"USD-6M-BS-F     ","USD","20171110","20180225"," 0.99610465"
"USD-6M-BS-F     ","USD","20171110","20180226"," 0.99606613"
"USD-6M-BS-F     ","USD","20171110","20180227"," 0.99602763"
"USD-6M-BS-F     ","USD","20171110","20180228"," 0.99598913"
"USD-6M-BS-F     ","USD","20171110","20180301"," 0.99595064"
"USD-6M-BS-F     ","USD","20171110","20180302"," 0.99591216"
"USD-6M-BS-F     ","USD","20171110","20180303"," 0.99587368"
"USD-6M-BS-F     ","USD","20171110","20180304"," 0.99583522"
"USD-6M-BS-F     ","USD","20171110","20180305"," 0.99579677"
"USD-6M-BS-F     ","USD","20171110","20180306"," 0.99575833"
"USD-6M-BS-F     ","USD","20171110","20180307"," 0.99571990"
"USD-6M-BS-F     ","USD","20171110","20180308"," 0.99568148"
"USD-6M-BS-F     ","USD","20171110","20180309"," 0.99564307"
"USD-6M-BS-F     ","USD","20171110","20180310"," 0.99560468"
"USD-6M-BS-F     ","USD","20171110","20180311"," 0.99556630"
"USD-6M-BS-F     ","USD","20171110","20180312"," 0.99552793"
"USD-6M-BS-F     ","USD","20171110","20180313"," 0.99548957"
"USD-6M-BS-F     ","USD","20171110","20180314"," 0.99545123"
"USD-6M-BS-F     ","USD","20171110","20180315"," 0.99541290"
"USD-6M-BS-F     ","USD","20171110","20180316"," 0.99537458"
"USD-6M-BS-F     ","USD","20171110","20180317"," 0.99533628"
"USD-6M-BS-F     ","USD","20171110","20180318"," 0.99529799"
"USD-6M-BS-F     ","USD","20171110","20180319"," 0.99525972"
"USD-6M-BS-F     ","USD","20171110","20180320"," 0.99522145"
"USD-6M-BS-F     ","USD","20171110","20180321"," 0.99518321"
"USD-6M-BS-F     ","USD","20171110","20180322"," 0.99514497"
"USD-6M-BS-F     ","USD","20171110","20180323"," 0.99510675"
"USD-6M-BS-F     ","USD","20171110","20180324"," 0.99506854"
"USD-6M-BS-F     ","USD","20171110","20180325"," 0.99503035"
"USD-6M-BS-F     ","USD","20171110","20180326"," 0.99499217"
"USD-6M-BS-F     ","USD","20171110","20180327"," 0.99495400"
"USD-6M-BS-F     ","USD","20171110","20180328"," 0.99491584"
"USD-6M-BS-F     ","USD","20171110","20180329"," 0.99487770"
"USD-6M-BS-F     ","USD","20171110","20180330"," 0.99483957"
"USD-6M-BS-F     ","USD","20171110","20180331"," 0.99480145"
"USD-6M-BS-F     ","USD","20171110","20180401"," 0.99476335"
"USD-6M-BS-F     ","USD","20171110","20180402"," 0.99472525"
"USD-6M-BS-F     ","USD","20171110","20180403"," 0.99468717"
"USD-6M-BS-F     ","USD","20171110","20180404"," 0.99464910"
"USD-6M-BS-F     ","USD","20171110","20180405"," 0.99461104"
"USD-6M-BS-F     ","USD","20171110","20180406"," 0.99457299"
"USD-6M-BS-F     ","USD","20171110","20180407"," 0.99453494"
"USD-6M-BS-F     ","USD","20171110","20180408"," 0.99449691"
"USD-6M-BS-F     ","USD","20171110","20180409"," 0.99445889"
"USD-6M-BS-F     ","USD","20171110","20180410"," 0.99442087"
"USD-6M-BS-F     ","USD","20171110","20180411"," 0.99438286"
"USD-6M-BS-F     ","USD","20171110","20180412"," 0.99434486"
"USD-6M-BS-F     ","USD","20171110","20180413"," 0.99430687"
"USD-6M-BS-F     ","USD","20171110","20180414"," 0.99426888"
"USD-6M-BS-F     ","USD","20171110","20180415"," 0.99423090"
"USD-6M-BS-F     ","USD","20171110","20180416"," 0.99419292"
"USD-6M-BS-F     ","USD","20171110","20180417"," 0.99415494"
"USD-6M-BS-F     ","USD","20171110","20180418"," 0.99411697"
"USD-6M-BS-F     ","USD","20171110","20180419"," 0.99407900"
"USD-6M-BS-F     ","USD","20171110","20180420"," 0.99404104"
"USD-6M-BS-F     ","USD","20171110","20180421"," 0.99400307"
"USD-6M-BS-F     ","USD","20171110","20180422"," 0.99396510"
"USD-6M-BS-F     ","USD","20171110","20180423"," 0.99392713"
"USD-6M-BS-F     ","USD","20171110","20180424"," 0.99388916"
"USD-6M-BS-F     ","USD","20171110","20180425"," 0.99385119"
"USD-6M-BS-F     ","USD","20171110","20180426"," 0.99381321"
"USD-6M-BS-F     ","USD","20171110","20180427"," 0.99377523"
"USD-6M-BS-F     ","USD","20171110","20180428"," 0.99373725"
"USD-6M-BS-F     ","USD","20171110","20180429"," 0.99369925"
"USD-6M-BS-F     ","USD","20171110","20180430"," 0.99366125"
"USD-6M-BS-F     ","USD","20171110","20180501"," 0.99362324"
"USD-6M-BS-F     ","USD","20171110","20180502"," 0.99358522"
"USD-6M-BS-F     ","USD","20171110","20180503"," 0.99354719"
"USD-6M-BS-F     ","USD","20171110","20180504"," 0.99350915"
"USD-6M-BS-F     ","USD","20171110","20180505"," 0.99347109"
"USD-6M-BS-F     ","USD","20171110","20180506"," 0.99343302"
"USD-6M-BS-F     ","USD","20171110","20180507"," 0.99339493"
"USD-6M-BS-F     ","USD","20171110","20180508"," 0.99335683"
"USD-6M-BS-F     ","USD","20171110","20180509"," 0.99331871"
"USD-6M-BS-F     ","USD","20171110","20180510"," 0.99328057"
"USD-6M-BS-F     ","USD","20171110","20180511"," 0.99324240"
"USD-6M-BS-F     ","USD","20171110","20180512"," 0.99320422"
"USD-6M-BS-F     ","USD","20171110","20180513"," 0.99316601"
"USD-6M-BS-F     ","USD","20171110","20180514"," 0.99312778"
"USD-6M-BS-F     ","USD","20171110","20180515"," 0.99308952"
"USD-6M-BS-F     ","USD","20171110","20180516"," 0.99305123"
"USD-6M-BS-F     ","USD","20171110","20180517"," 0.99301292"
"USD-6M-BS-F     ","USD","20171110","20180518"," 0.99297458"
"USD-6M-BS-F     ","USD","20171110","20180519"," 0.99293621"
"USD-6M-BS-F     ","USD","20171110","20180520"," 0.99289782"
"USD-6M-BS-F     ","USD","20171110","20180521"," 0.99285940"
"USD-6M-BS-F     ","USD","20171110","20180522"," 0.99282095"
"USD-6M-BS-F     ","USD","20171110","20180523"," 0.99278247"
"USD-6M-BS-F     ","USD","20171110","20180524"," 0.99274396"
"USD-6M-BS-F     ","USD","20171110","20180525"," 0.99270543"
"USD-6M-BS-F     ","USD","20171110","20180526"," 0.99266687"
"USD-6M-BS-F     ","USD","20171110","20180527"," 0.99262828"
"USD-6M-BS-F     ","USD","20171110","20180528"," 0.99258966"
"USD-6M-BS-F     ","USD","20171110","20180529"," 0.99255101"
"USD-6M-BS-F     ","USD","20171110","20180530"," 0.99251233"
"USD-6M-BS-F     ","USD","20171110","20180531"," 0.99247362"
"USD-6M-BS-F     ","USD","20171110","20180601"," 0.99243488"
"USD-6M-BS-F     ","USD","20171110","20180602"," 0.99239612"
"USD-6M-BS-F     ","USD","20171110","20180603"," 0.99235732"
"USD-6M-BS-F     ","USD","20171110","20180604"," 0.99231849"
"USD-6M-BS-F     ","USD","20171110","20180605"," 0.99227963"
"USD-6M-BS-F     ","USD","20171110","20180606"," 0.99224075"
"USD-6M-BS-F     ","USD","20171110","20180607"," 0.99220183"
"USD-6M-BS-F     ","USD","20171110","20180608"," 0.99216288"
"USD-6M-BS-F     ","USD","20171110","20180609"," 0.99212390"
"USD-6M-BS-F     ","USD","20171110","20180610"," 0.99208489"
"USD-6M-BS-F     ","USD","20171110","20180611"," 0.99204585"
"USD-6M-BS-F     ","USD","20171110","20180612"," 0.99200677"
"USD-6M-BS-F     ","USD","20171110","20180613"," 0.99196767"
"USD-6M-BS-F     ","USD","20171110","20180614"," 0.99192853"
"USD-6M-BS-F     ","USD","20171110","20180615"," 0.99188936"
"USD-6M-BS-F     ","USD","20171110","20180616"," 0.99185016"
"USD-6M-BS-F     ","USD","20171110","20180617"," 0.99181093"
"USD-6M-BS-F     ","USD","20171110","20180618"," 0.99177166"
"USD-6M-BS-F     ","USD","20171110","20180619"," 0.99173236"
"USD-6M-BS-F     ","USD","20171110","20180620"," 0.99169303"
"USD-6M-BS-F     ","USD","20171110","20180621"," 0.99165367"
"USD-6M-BS-F     ","USD","20171110","20180622"," 0.99161427"
"USD-6M-BS-F     ","USD","20171110","20180623"," 0.99157484"
"USD-6M-BS-F     ","USD","20171110","20180624"," 0.99153538"
"USD-6M-BS-F     ","USD","20171110","20180625"," 0.99149588"
"USD-6M-BS-F     ","USD","20171110","20180626"," 0.99145635"
"USD-6M-BS-F     ","USD","20171110","20180627"," 0.99141679"
"USD-6M-BS-F     ","USD","20171110","20180628"," 0.99137719"
"USD-6M-BS-F     ","USD","20171110","20180629"," 0.99133756"
"USD-6M-BS-F     ","USD","20171110","20180630"," 0.99129789"
"USD-6M-BS-F     ","USD","20171110","20180701"," 0.99125819"
"USD-6M-BS-F     ","USD","20171110","20180702"," 0.99121845"
"USD-6M-BS-F     ","USD","20171110","20180703"," 0.99117868"
"USD-6M-BS-F     ","USD","20171110","20180704"," 0.99113888"
"USD-6M-BS-F     ","USD","20171110","20180705"," 0.99109904"
"USD-6M-BS-F     ","USD","20171110","20180706"," 0.99105916"
"USD-6M-BS-F     ","USD","20171110","20180707"," 0.99101925"
"USD-6M-BS-F     ","USD","20171110","20180708"," 0.99097931"
"USD-6M-BS-F     ","USD","20171110","20180709"," 0.99093933"
"USD-6M-BS-F     ","USD","20171110","20180710"," 0.99089931"
"USD-6M-BS-F     ","USD","20171110","20180711"," 0.99085926"
"USD-6M-BS-F     ","USD","20171110","20180712"," 0.99081917"
"USD-6M-BS-F     ","USD","20171110","20180713"," 0.99077905"
"USD-6M-BS-F     ","USD","20171110","20180714"," 0.99073889"
"USD-6M-BS-F     ","USD","20171110","20180715"," 0.99069869"
"USD-6M-BS-F     ","USD","20171110","20180716"," 0.99065846"
"USD-6M-BS-F     ","USD","20171110","20180717"," 0.99061819"
"USD-6M-BS-F     ","USD","20171110","20180718"," 0.99057788"
"USD-6M-BS-F     ","USD","20171110","20180719"," 0.99053754"
"USD-6M-BS-F     ","USD","20171110","20180720"," 0.99049716"
"USD-6M-BS-F     ","USD","20171110","20180721"," 0.99045674"
"USD-6M-BS-F     ","USD","20171110","20180722"," 0.99041629"
"USD-6M-BS-F     ","USD","20171110","20180723"," 0.99037580"
"USD-6M-BS-F     ","USD","20171110","20180724"," 0.99033527"
"USD-6M-BS-F     ","USD","20171110","20180725"," 0.99029470"
"USD-6M-BS-F     ","USD","20171110","20180726"," 0.99025410"
"USD-6M-BS-F     ","USD","20171110","20180727"," 0.99021346"
"USD-6M-BS-F     ","USD","20171110","20180728"," 0.99017278"
"USD-6M-BS-F     ","USD","20171110","20180729"," 0.99013206"
"USD-6M-BS-F     ","USD","20171110","20180730"," 0.99009130"
"USD-6M-BS-F     ","USD","20171110","20180731"," 0.99005051"
"USD-6M-BS-F     ","USD","20171110","20180801"," 0.99000967"
"USD-6M-BS-F     ","USD","20171110","20180802"," 0.98996880"
"USD-6M-BS-F     ","USD","20171110","20180803"," 0.98992789"
"USD-6M-BS-F     ","USD","20171110","20180804"," 0.98988694"
"USD-6M-BS-F     ","USD","20171110","20180805"," 0.98984596"
"USD-6M-BS-F     ","USD","20171110","20180806"," 0.98980493"
"USD-6M-BS-F     ","USD","20171110","20180807"," 0.98976387"
"USD-6M-BS-F     ","USD","20171110","20180808"," 0.98972276"
"USD-6M-BS-F     ","USD","20171110","20180809"," 0.98968162"
"USD-6M-BS-F     ","USD","20171110","20180810"," 0.98964043"
"USD-6M-BS-F     ","USD","20171110","20180811"," 0.98959921"
"USD-6M-BS-F     ","USD","20171110","20180812"," 0.98955795"
"USD-6M-BS-F     ","USD","20171110","20180813"," 0.98951665"
"USD-6M-BS-F     ","USD","20171110","20180814"," 0.98947530"
"USD-6M-BS-F     ","USD","20171110","20180815"," 0.98943392"
"USD-6M-BS-F     ","USD","20171110","20180816"," 0.98939250"
"USD-6M-BS-F     ","USD","20171110","20180817"," 0.98935104"
"USD-6M-BS-F     ","USD","20171110","20180818"," 0.98930954"
"USD-6M-BS-F     ","USD","20171110","20180819"," 0.98926799"
"USD-6M-BS-F     ","USD","20171110","20180820"," 0.98922641"
"USD-6M-BS-F     ","USD","20171110","20180821"," 0.98918479"
"USD-6M-BS-F     ","USD","20171110","20180822"," 0.98914312"
"USD-6M-BS-F     ","USD","20171110","20180823"," 0.98910142"
"USD-6M-BS-F     ","USD","20171110","20180824"," 0.98905967"
"USD-6M-BS-F     ","USD","20171110","20180825"," 0.98901789"
"USD-6M-BS-F     ","USD","20171110","20180826"," 0.98897606"
"USD-6M-BS-F     ","USD","20171110","20180827"," 0.98893419"
"USD-6M-BS-F     ","USD","20171110","20180828"," 0.98889228"
"USD-6M-BS-F     ","USD","20171110","20180829"," 0.98885033"
"USD-6M-BS-F     ","USD","20171110","20180830"," 0.98880834"
"USD-6M-BS-F     ","USD","20171110","20180831"," 0.98876630"
"USD-6M-BS-F     ","USD","20171110","20180901"," 0.98872423"
"USD-6M-BS-F     ","USD","20171110","20180902"," 0.98868211"
"USD-6M-BS-F     ","USD","20171110","20180903"," 0.98863995"
"USD-6M-BS-F     ","USD","20171110","20180904"," 0.98859775"
"USD-6M-BS-F     ","USD","20171110","20180905"," 0.98855551"
"USD-6M-BS-F     ","USD","20171110","20180906"," 0.98851323"
"USD-6M-BS-F     ","USD","20171110","20180907"," 0.98847090"
"USD-6M-BS-F     ","USD","20171110","20180908"," 0.98842853"
"USD-6M-BS-F     ","USD","20171110","20180909"," 0.98838612"
"USD-6M-BS-F     ","USD","20171110","20180910"," 0.98834367"
"USD-6M-BS-F     ","USD","20171110","20180911"," 0.98830118"
"USD-6M-BS-F     ","USD","20171110","20180912"," 0.98825864"
